0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
0.5186208577410215,-0.04490808293022701,0.19095187022409107,2.268582192176455,-0.06284696139388621,0.10153461651336146,-0.9441720542308838,0.08141928721556944,-1.5235074923784677,0.8832674819404063,-0.4860716384579506,0.5185921408618419,-0.14987661787620266,0.0,-1.1996660181831438,-0.2953286103589877,-0.6119251270992981,0.048150764911781996,0.03068642407451013,0.11531872594442617,-0.304803306857981,0.32853048004990765,-0.31885813765913185,0.12056319365288377,0.04574791120876604,0.6479619427676624,0.3838683730898619,0.5507224767723555,-0.28691865320122995,0.8539354910731533,0.6962695798861206,-0.6458887477505939,0.7297714788183306,-0.1489746677037622,0.03591118038503513,-0.2253319373058688,-0.035834466690113205,0.48173825589257335,-0.9471735121477299,-0.3638193582174759,0.5591295739158115,-0.07834080589282609,0.0,1.4207763339408717,1.3933720851623816,-0.6844424135290176,0.42052123213615467,1.2614617418867755,2.0681393294439374,0.0,1.543394954606337,0.6794271808450592,0.0,0.2107178414380851,0.2014413138653648,0.20414894248331192,-0.16538541432627424,0.043984463666698406,-0.33681613220489004,-0.1546868970186267,0.34963866880682626,0.44116748727411287,-0.21275855650272327,0.01669431361226129,-0.31913906065902076,-0.618628709945001,0.23778827378557704,-0.05832702334196991,0.6198099333559608,0.08781846196678048,0.29958027342351706,2.3889984472033143,1.182864674495504,1.0124132250973525,0.0,-0.7219978460029193,-0.5860179361972608,-0.8103486782416284,2.0438502043344293
0.11110197395894812,0.7695237778765487,0.12273367772088424,1.0005041623028863,-0.05127909828189169,0.10153461651336146,-0.3353712304904967,0.2689292579083929,1.3669135617769763,1.0050952232965822,-1.9146545646853823,0.8561999307847096,0.615544182714346,0.0,0.8697495793722467,-0.023359955096519495,-1.3584338995368335,0.2559596824489625,0.3730538722667074,0.08069286187059983,0.9776406597716958,0.32060132503317995,-0.15897393502836413,0.12475706296941963,-1.066561753090761,0.4501635769701182,0.34085514487641266,0.4439958292299432,1.6715077021260594,-0.5966559528901183,-0.6808201708747241,-0.45503777506926124,-0.4909361713379899,-0.004902619872602143,0.03793816294154473,0.06791012667059024,-0.037945906122560366,-0.40915391560149905,2.178593524460802,0.495793283051324,0.5505864933679281,-0.1456994908757333,0.0,-0.586070068392065,0.9653309759710025,-1.0575788322773965,-1.1691068278025223,1.106271785051073,1.5916160026047892,0.0,-0.5351436844022319,1.03577987926174,0.0,0.08470940510607333,0.22313722897618846,-0.1005865051885706,0.20071674290538397,-0.11120297237633087,0.5033315844377656,0.11782953316506746,-0.029112851739614216,0.06617443652538062,-0.21010062491261305,-0.6294501964245552,-0.8765194274730941,-0.6013898349932927,-0.0589599744058775,-0.05939697266205291,0.635200108768257,0.08781846196678048,0.08629984711618932,0.8015000274437297,-0.9638806370028458,-0.978196215659184,0.0,0.2504490002481088,-0.3588297812540025,0.7032647523129691,1.3187116205256857
0.3926744779008271,-0.46249180731595824,0.07478201077276625,3.143614276725889,-0.05802313333799025,0.10153461651336146,-1.2410639810400688,0.18959811646142902,-2.0561336364175324,-0.12982636723200439,0.39828922063522126,0.38079304293414123,-0.8977971817643225,0.0,0.6105074998851694,0.32553392044442886,0.194457785039993,0.10076061745284028,-0.31014660418181145,0.11481871346682476,-0.7752194343553293,-0.16109484223302878,-0.049886275941746556,1.415043873647362,-3.6693247275080676,0.503907110534156,0.32242090421350555,0.40114646887834315,0.6949053185637246,-0.677163778030079,-0.42356164600731344,-0.7230183701688021,-0.6179768478238149,-0.020918430162950627,-0.3525093520058702,-0.17680053784938785,0.3525014737248127,-0.4782057655719878,-0.9931750141805918,0.8926742519047873,0.4651556878890966,-0.2089188153289646,0.0,0.9269859303244176,1.9749372721837302,-0.8273362393505165,-0.06955924148343803,-0.5401141855970835,0.546138635425464,0.0,0.2146330757355228,-1.5495377465849327,0.0,-0.6999794938705343,-0.6446993754566623,0.5945912348129114,-0.5787265595878253,-0.023361027446313746,-0.2902014847008487,0.007172892818941984,0.2861096584488468,0.48876722436605885,-0.1683860631739948,-0.611613047610082,-0.6501923808984659,-0.8300671418799941,0.17204349202489463,-0.0600455173616563,0.30417088911723117,0.08781846196678048,0.19647504957584466,0.06965084217621753,-0.9638806370028458,-0.978196215659184,0.0,-0.5187999975325552,0.5559811893175177,-1.5509843098591558,-0.3215314296107115
-0.04031803868053115,-0.38908437956286734,0.17138266049863846,0.09101893370453057,-0.057111107858379605,0.10153461651336146,-0.5265266589475026,-0.07003107372863315,0.17980079344312067,0.036885278834341645,-0.7468447122931167,0.2981135841775223,-0.8610429532954637,0.0,-0.16599877584906497,-0.04586548329157536,-0.38677167696733483,0.013954360760094995,-0.24892050870478338,0.12356893182483064,-1.8336557212243627,-1.147878184064793,-1.4838477182864445,-0.0033029248024400203,0.04748291302486264,-0.6828830842511142,-0.6602265355675585,-1.1676162239941419,1.0545806000503797,-1.5905528572456191,-1.667482278013263,1.936698004754888,-1.0345709639513088,-0.3520523323941002,-0.09753183791843052,0.025503699677066283,0.09752404786298982,-0.7275939201528524,0.13421205086844168,-0.7182804809315971,0.5404161593823529,-0.08699583245487566,0.0,2.2174719879909426,-0.7034586283964238,1.0026355074612998,2.0758683677325767,-1.509259630326168,-1.5610870879637286,0.0,1.6979824784579616,-1.3027581116389844,0.0,0.3596369025577326,0.3207688469748782,0.19462595974356559,-0.2893877579047389,0.07326511197670411,-0.46690352058826884,-0.45770974406433246,0.4941878843881998,0.1432205741686613,0.47578824177493634,-0.24360512578039456,0.30063636178259495,0.06738976385476605,0.4631989541079137,-0.0600552985133889,-0.06925892907602556,0.08781846196678048,0.3889106306029695,-0.3882518239877514,1.2836792031677133,1.0005506283235306,0.0,-0.4220391173085723,-0.16193338030317866,-0.8815014463446222,-0.023305420495002904
-0.83479917698572,0.2973727167416532,0.0826501174700388,0.6560328501859211,-0.04877175666781832,0.10153461651336146,-0.2792600169495358,0.146326584763085,-0.967604627391677,0.5113722714847112,2.8926403616672447,0.07074507259681836,0.26740514554231987,0.0,-0.5632401685136228,-0.10511929837632662,-0.13193132748463954,0.029737316522410726,0.1444664023552707,0.20207089080808838,0.44562242034017746,0.3459746210867086,-0.651117496251196,0.03550491488527945,0.3937025254269382,0.7127866172727405,0.34546370504214,0.568576376918855,-0.0033935019275114506,-0.03237588118840563,0.1878056719128855,-0.43351322927813346,0.08186880291111692,-0.2350947704053725,0.19291787090790613,-0.10863319726166681,-0.19292556046387813,0.5048582949452103,-1.2117405263773222,-0.2936378326675605,0.5725544147767708,-0.3063819405276961,0.0,-1.8035720839329503,0.2136907882309596,1.4146416687381844,0.23706947761957262,-0.8267405344466984,-0.977851717577721,0.0,-0.5514447600259438,-1.3149595001624788,0.0,0.004522218349343195,-0.11314945524154241,-0.31961510820273614,0.13576313436428375,0.16110705690672125,-0.38614093363358837,-0.13269543727950003,-0.18500642006270912,-0.2500313557749859,0.944795591367069,-0.8551746455704684,-0.3641183959890372,-0.46774149010637495,0.18585776953430516,-0.060246846068152365,0.07253470433351189,0.08781846196678048,0.15357690927592013,0.026665234859379373,-0.9638806370028458,-0.978196215659184,0.0,-0.5187999975325552,1.5071422646799593,-0.2702344840052657,0.005291594077736284
-0.5239616158279163,-0.03118008979017418,0.3074694912973931,-0.7294756840757188,-0.061496406091012285,0.10153461651336146,0.36655317228335615,-0.271964888320905,0.9602555546314678,0.2741287751595264,-0.5654373565816968,1.0008889836087946,-0.9483948810574854,0.0,-0.20349468907591553,-0.13437021857415252,-0.5158596550429954,0.24543771194075198,-0.27038868762904017,0.08069286187059983,0.06480936474707655,0.43240241076904073,-0.6985831189072051,0.3565999172329858,-0.09617523734793541,0.5637452716157672,0.3024504768286897,0.5001761016909299,-0.3026779261928637,0.4240768931787039,0.6145521661047076,-0.6204180352310932,-0.6303896910730785,-0.09284908690556745,-0.38510998812304775,0.021540482201037537,0.3851020985617359,-0.36168076874679894,0.16807102444592417,-0.45398929294299234,-2.1990650029721843,0.7359843019452238,0.0,-0.877114173002638,0.5983570650242691,-0.48946444367184766,-1.005132177763868,0.006745662300155553,-0.23102216400406514,0.0,-1.222661243440371,-1.7086039258206167,0.0,0.14771362327208432,0.21228927142077422,-0.15772440162704857,0.2568130411908805,-0.03507328677031798,0.7391149758826389,-0.34258298749276345,-0.040485779677156775,0.17488337046041963,-0.2484517986873384,-0.48836059519887354,0.06516654528484785,-0.23879524601293878,-0.07162599000438978,-0.05981484519996243,0.1938968080410413,0.08781846196678048,-0.039041217029074454,0.9767177887212649,-0.9638806370028458,-0.978196215659184,0.0,-1.1042033228876518,0.16521756281511346,-0.39636893655148214,1.5985538345589192
-0.35429537318336446,0.02821214831365671,-0.05179425669913948,-0.5864804967703753,-0.0596388462084187,0.10153461651336146,-0.4765340885968907,0.29056502375756443,1.3039294933301981,-0.014410612262995596,-0.5427614371177694,0.43591268210522305,-1.5060143635332457,0.0,-0.7985853310542096,-0.2423188708176136,1.3640882633921865,0.31909150549823123,-0.629538853869875,0.08069286187059983,-0.36640541879215105,-2.4145606979870453,0.7645238812087265,0.6201033766651267,0.49268437903524887,-1.2951161212435152,-0.2469923073740625,-1.188644150833353,-0.7909791179740294,1.4987233879148276,0.7325884304556376,1.8208241999126493,0.2398461041105084,-0.12438899401243783,-0.6403408750300533,-0.32697045094115496,0.6403328971554544,0.4438213918462977,-0.7272069389753663,0.05027385187054229,0.3907088431146862,-0.41776836932624634,0.0,0.7189863661768578,-2.46013934051782,0.9525833398478613,0.8149649017248103,-1.9241552292134558,-2.252648336406429,0.0,0.17320774006129738,-0.4869119929908709,0.0,0.32527096537627903,0.3261928257525853,-0.09106352244882426,0.07080952582318352,0.032272204342697425,-0.07989354014771886,-0.2398364682474755,0.2333439718508528,-0.5486115248062731,0.6128676787694339,-0.7341444489426403,-0.14498185768375385,-0.023968205273085904,0.2402908140002876,-0.059869456630469456,-0.21642655745421963,0.08781846196678048,0.23771385329991193,-1.520897886783689,1.163301059575837,1.0043210431380685,0.0,1.1358110542975524,1.9796936269619367,1.437431950466588,-0.47881500976077696
0.27561424903713067,0.8138669188979758,0.23686178208234243,1.2668598339116193,-0.0624069746609111,0.10153461651336146,-0.5189221788023355,0.18238619451170485,-0.6157153754172837,0.4729003531617018,-0.916914108272573,0.9457693444377128,0.8304724628977287,0.0,1.1608542147879777,0.2814986407342185,0.01800419226990533,0.25332918982190983,0.33888562833748476,0.12819404724263428,0.6136281801606537,-0.05087958750051353,0.48722471727098876,-0.584002882138772,-0.3884362932694068,0.6740026239791048,0.3290777133417779,0.5971426171532557,1.1936969409420204,0.3704050097520634,0.2271510933631952,-0.5445440113173677,-0.8658040374660129,-0.07121369405720261,-0.31112512481049237,-0.21632462486034593,0.3111172608489288,-0.966500990363201,0.3882711077808658,-0.5377185180452644,0.5147869177387036,0.015359264278927249,0.0,0.25823536596721935,1.0971676376019524,-1.4225086881850153,-0.9763429326664581,1.0054510988074694,0.6299474933260591,0.0,-0.7802900462169613,1.0887496303935686,0.0,0.10189237369680268,-0.14026934913007322,0.13748806330508762,0.058999778815708656,0.29579803913274877,0.2800149010462993,0.11087391891152332,0.09300801014248651,0.24538586353673705,-0.413706735701394,-0.05851958824757563,-0.8622930455208413,-0.4583690284516629,-0.04021088562431969,-0.05994390206310093,0.15431256724716697,0.08781846196678048,-0.014397604516351682,0.5585003953295228,0.9808535101679567,1.0046776752094626,0.0,0.7342534013680233,0.33182220977350285,-0.8232855451694455,1.1634706842736733
0.17674100917199284,-0.013603663426758636,0.12676699550156736,-0.1283349472042762,-0.06225108532174442,0.10153461651336146,0.14265924642860417,0.05257159941667376,-0.18851908508260745,-0.09135444890900146,-0.40670592033420444,0.5599318702401552,-0.6212262767783473,0.0,0.04010316250024627,0.5085144281241867,-7.117525593245602,-0.3174877102485733,0.39202861879516954,0.043691938528175114,0.053608980759045625,-1.2902065166150554,0.936899037170023,0.7042756316955684,0.5600024494997967,-1.1072907822929057,-0.3442841330949595,-1.2900543036654746,-0.22655142307586734,0.6658421338392494,0.0273974152308531,1.6479103487239226,-0.30684415761032335,-0.3319623247491902,-0.10428844644012719,-0.15658812872163305,0.10428065404680993,0.053863399825515856,0.39924608542322293,-0.27764710532707176,0.3858270828016099,0.09062036481848833,0.0,1.4924057605268342,0.15319431146524462,-1.221683870041938,-0.14898378959777628,1.0202310946965836,1.615337159167,0.0,0.8510294920369871,0.6715226483171101,0.0,0.27372205960409096,0.3044969106417664,0.12796508056534128,-0.15062323056693477,6.349120169147124e-05,0.5342273391788183,-1.2628126433492224,0.21470024408724378,0.6845488481034346,-1.3403201197538201,1.669638898615249,1.9473207434325364,1.7339936339910562,-0.14720366270442856,-0.06013463452188667,0.6477000062813166,0.08781846196678048,-0.05996820768432201,0.30820939911249606,0.6278142324884916,1.1085990677793562,0.0,0.7342534013680233,2.9460005793205952,1.0816681099516186,-0.25616682487302195
1.3431371863467627,0.14446929524030153,-0.06150424518292203,-0.962820672689533,-0.06169891654095778,0.10153461651336146,0.17846123912083556,0.2184458042603247,-0.6088692810208924,0.03047329244717449,0.6704002542023512,0.7252907877533931,-0.2761842964214604,0.0,-1.2383101316236398,-0.22486679157487172,0.025008966274012317,0.22965475617843334,-0.06800965822947298,0.22144637431510156,1.8400702268501758,0.296020944481324,-0.022406178614583355,-0.17926723900292146,-0.3986728039843767,0.5980968085329877,0.24714775483996942,0.5365980579897907,1.768638693533246,-0.8920930769773042,-0.9229458413381687,-0.3953071604988814,-0.15965648169683633,-0.5006200462716746,-0.2889127742954227,-0.10571482802931763,0.2889049180196284,-1.0891913309357393,0.03753884355062843,-0.5050707830584428,0.593708709466767,-0.1246263827246562,0.0,-0.6626554054890441,-0.4734578723909248,-0.03575688240063552,-0.48925164757134576,0.9959496728787528,-0.15886386482508025,0.0,-0.6063230279993043,0.6881713475076802,0.0,0.12480299848444348,0.017026035423385204,-0.1386784361475559,0.16528750188296595,0.14646673275171676,-0.3042942851090441,-0.33046736592612813,-0.04325757367198578,0.1343549912069688,0.007301077185693891,-0.18296591211687666,0.040386352808233904,0.10496029163563404,-0.01681285327861187,-0.06021288373574749,0.11997665716546078,0.08781846196678048,0.0066279605889469255,1.0396616691459506,-0.9638806370028458,-0.978196215659184,0.0,0.21174464815851562,1.0497367793941992,0.3830772958494965,2.02955169704806
-0.33261316480071684,0.20294250451467358,0.12084160353532408,-1.0038528111460552,-0.06171639945749984,0.10153461651336146,0.4750693543768531,-0.06281915177890998,-0.08719688801605202,-0.046470544198831384,0.5910345360786049,0.008735478529352268,-0.7260411273052753,0.0,2.370554902376534,0.30408026160614576,-0.19647531652246683,0.23491574143253857,-0.21499886797953724,0.033441682737367216,0.5800270281965609,-1.1193332260045732,1.0834595562482268,3.4190523623616067,0.5919264829159742,-1.2441428729147361,-0.22907012895179163,-1.2007054522656553,0.2853768646447738,-0.08628952985570718,0.0788491202043354,1.754098107960154,-0.04989830235038653,-0.351701108484225,-0.20479299820033137,-0.1014633765550328,0.20478517103110022,-2.0028952742950263,0.46999966469206594,-0.19258531961309558,0.42244028514968085,-0.14946254590271144,0.0,-0.09454286390898184,1.4435955753074972,-0.19223217643782914,0.30776766269271216,-1.536180337124198,1.2025271344828217,0.0,0.41218514463254685,-0.619844357560879,0.0,0.29663268439172674,0.03329797175650176,0.2708098216615362,0.1830021223941766,0.31336642811875026,-0.05496012404090494,-0.1899185953028829,0.10418091170926795,0.26955513137277964,0.02822249045261922,-0.19241049919624328,-0.24707934337913268,-0.34879056356752064,0.1848372697275408,-0.06010012879216333,0.3821196882155322,0.08781846196678048,0.16149207252445208,-0.9863437006944058,1.1438529959088002,0.9928406434586797,0.0,0.5600838169648541,-0.1982834850941,-0.78124072765404,-0.3868960343484011
-0.14547082523572533,0.08657047898434382,-0.00030716264304299026,0.5466731850428518,-0.05711256476809144,0.10153461651336146,0.06956942408932207,0.146326584763085,2.0241386238303227,0.04970925160867597,-0.9622659472004279,-0.9696381167573215,-0.4154772252278039,0.0,-0.9320636058904626,-0.8782969880798025,1.0136827828534802,-0.02550302864570017,-0.2003533776987271,0.19294566309188088,-0.9656259621518797,-1.5023114133125217,1.3998970406216211,3.9786649547534703,0.5431729318836598,-1.2164400205621388,-0.27515573060905946,-1.1955476588899998,-0.5441941008861947,-0.08628952985570718,-0.9259724122189622,1.7655778657154226,-0.38103476687712745,0.28499759533909913,-0.23638014303925112,-0.23538409799507384,0.23637230494044706,-0.841961046666436,0.9564013333948443,-0.6650891031809446,-0.13245313710330237,0.31075908389670415,0.0,0.10805475778156849,0.2964454026746248,-0.17185997411428516,-0.11963461005053996,-1.247442560290424,-0.4364212931927656,0.0,-0.31885446835706555,-0.47611808365266445,0.0,-0.01838840643829762,0.1688974411991365,0.08987314960635598,-0.09747936903330612,-0.16683620416534203,-0.33898425534461274,-0.09317318346384566,0.10313950457260831,0.17815519274390126,0.11224305715231932,-0.3013955966577703,-0.44495362604925526,-0.7836620268578836,0.1572486403662604,-0.05972083746386574,0.034768899251178355,0.08781846196678048,0.09663921165485913,0.07950809137480022,1.0923447119666723,0.9944171532127526,0.0,0.05208919578894385,-0.33156720266081136,0.15991634134465205,-1.798362967902885
